slider/train/section_02_source_train_normal_0022_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0023_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0024_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0025_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0026_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0027_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0028_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0029_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0030_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0031_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0032_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0033_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0034_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0035_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0036_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0037_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0038_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0039_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0040_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0041_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0042_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0043_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0044_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0045_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0046_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0047_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0048_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0049_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0050_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0051_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0052_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0053_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0054_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0055_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0056_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0057_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0058_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0059_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0060_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0061_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0062_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0063_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0064_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0065_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0066_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0067_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0068_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0069_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0070_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0071_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0072_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0073_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0074_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0075_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0076_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0077_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0078_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0079_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0080_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0081_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0082_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0083_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0084_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0085_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0086_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0087_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0088_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0089_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0090_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0091_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0092_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0093_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0094_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0095_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0096_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0097_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0098_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0099_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0100_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0101_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0102_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0103_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0104_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0105_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0106_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0107_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0108_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0109_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0110_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0111_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0112_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0113_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0114_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0115_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0116_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0117_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0118_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0119_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0120_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0121_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0122_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0123_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0124_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0125_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0126_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0127_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0128_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0129_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0130_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0131_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0132_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0133_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0134_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0135_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0136_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0137_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0138_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0139_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0140_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0141_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0142_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0143_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0144_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0145_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0146_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0147_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0148_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0149_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0150_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0151_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0152_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0153_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0154_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0155_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0156_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0157_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0158_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0159_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0160_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0161_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0162_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0163_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0164_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0165_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0166_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0167_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0168_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0169_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0170_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0171_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0172_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0173_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0174_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0175_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0176_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0177_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0178_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0179_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0180_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0181_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0182_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0183_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0184_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0185_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0186_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0187_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0188_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0189_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0190_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0191_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0192_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0193_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0194_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0195_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0196_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0197_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0198_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0199_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0200_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0201_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0202_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0203_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0204_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0205_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0206_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0207_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0208_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0209_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0210_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0211_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0212_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0213_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0214_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0215_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0216_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0217_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0218_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0219_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0220_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0221_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0222_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0223_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0224_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0225_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0226_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0227_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0228_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0229_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0230_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0231_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0232_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0233_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0234_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0235_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0236_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0237_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0238_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0239_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0240_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0241_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0242_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0243_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0244_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0245_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0246_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0247_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0248_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0249_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0250_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0251_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0252_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0253_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0254_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0255_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0256_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0257_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0258_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0259_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0260_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0261_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0262_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0263_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0264_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0265_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0266_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0267_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0268_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0269_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0270_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0271_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0272_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0273_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0274_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0275_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0276_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0277_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0278_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0279_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0280_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0281_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0282_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0283_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0284_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0285_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0286_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0287_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0288_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0289_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0290_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0291_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0292_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0293_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0294_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0295_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0296_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0297_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0298_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0299_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0300_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0301_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0302_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0303_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0304_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0305_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0306_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0307_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0308_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0309_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0310_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0311_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0312_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0313_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0314_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0315_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0316_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0317_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0318_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0319_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0320_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0321_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0322_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0323_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0324_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0325_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0326_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0327_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0328_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0329_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0330_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0331_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0332_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0333_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0334_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0335_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0336_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0337_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0338_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0339_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0340_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0341_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0342_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0343_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0344_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0345_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0346_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0347_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0348_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0349_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0350_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0351_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0352_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0353_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0354_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0355_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0356_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0357_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0358_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0359_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0360_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0361_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0362_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0363_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0364_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0365_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0366_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0367_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0368_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0369_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0370_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0371_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0372_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0373_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0374_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0375_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0376_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0377_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0378_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0379_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0380_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0381_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0382_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0383_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0384_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0385_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0386_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0387_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0388_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0389_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0390_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0391_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0392_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0393_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0394_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0395_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0396_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0397_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0398_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0399_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0400_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0401_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0402_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0403_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0404_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0405_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0406_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0407_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0408_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0409_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0410_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0411_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0412_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0413_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0414_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0415_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0416_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0417_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0418_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0419_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0420_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0421_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0422_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0423_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0424_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0425_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0426_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0427_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0428_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0429_f-n_B.wav,f-n,B
slider/train/section_02_source_train_normal_0430_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0431_f-n_A.wav,f-n,A
slider/train/section_02_source_train_normal_0432_f-n_A.wav,f-n,A
