bearing/train/section_02_source_train_normal_0357_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0358_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0359_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0360_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0361_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0362_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0363_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0364_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0365_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0366_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0367_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0368_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0369_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0370_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0371_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0372_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0373_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0374_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0375_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0376_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0377_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0378_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0379_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0380_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0381_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0382_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0383_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0384_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0385_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0386_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0387_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0388_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0389_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0390_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0391_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0392_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0393_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0394_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0395_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0396_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0397_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0398_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0399_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0400_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0401_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0402_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0403_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0404_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0405_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0406_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0407_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0408_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0409_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0410_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0411_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0412_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0413_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0414_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0415_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0416_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0417_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0418_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0419_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0420_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0421_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0422_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0423_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0424_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0425_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0426_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0427_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0428_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0429_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0430_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0431_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0432_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0433_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0434_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0435_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0436_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0437_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0438_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0439_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0440_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0441_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0442_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0443_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0444_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0445_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0446_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0447_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0448_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0449_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0450_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0451_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0452_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0453_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0454_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0455_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0456_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0457_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0458_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0459_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0460_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0461_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0462_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0463_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0464_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0465_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0466_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0467_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0468_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0469_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0470_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0471_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0472_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0473_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0474_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0475_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0476_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0477_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0478_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0479_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0480_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0481_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0482_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0483_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0484_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0485_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0486_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0487_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0488_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0489_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0490_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0491_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0492_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0493_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0494_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0495_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0496_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0497_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0498_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0499_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0500_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0501_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0502_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0503_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0504_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0505_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0506_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0507_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0508_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0509_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0510_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0511_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0512_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0513_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0514_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0515_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0516_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0517_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0518_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0519_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0520_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0521_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0522_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0523_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0524_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0525_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0526_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0527_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0528_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0529_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0530_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0531_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0532_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0533_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0534_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0535_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0536_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0537_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0538_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0539_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0540_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0541_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0542_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0543_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0544_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0545_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0546_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0547_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0548_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0549_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0550_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0551_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0552_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0553_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0554_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0555_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0556_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0557_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0558_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0559_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0560_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0561_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0562_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0563_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0564_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0565_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0566_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0567_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0568_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0569_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0570_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0571_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0572_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0573_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0574_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0575_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0576_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0577_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0578_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0579_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0580_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0581_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0582_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0583_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0584_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0585_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0586_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0587_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0588_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0589_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0590_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0591_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0592_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0593_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0594_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0595_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0596_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0597_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0598_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0599_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0600_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0601_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0602_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0603_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0604_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0605_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0606_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0607_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0608_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0609_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0610_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0611_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0612_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0613_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0614_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0615_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0616_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0617_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0618_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0619_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0620_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0621_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0622_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0623_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0624_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0625_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0626_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0627_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0628_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0629_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0630_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0631_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0632_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0633_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0634_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0635_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0636_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0637_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0638_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0639_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0640_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0641_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0642_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0643_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0644_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0645_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0646_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0647_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0648_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0649_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0650_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0651_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0652_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0653_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0654_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0655_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0656_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0657_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0658_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0659_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0660_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0661_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0662_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0663_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0664_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0665_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0666_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0667_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0668_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0669_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0670_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0671_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0672_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0673_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0674_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0675_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0676_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0677_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0678_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0679_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0680_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0681_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0682_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0683_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0684_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0685_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0686_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0687_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0688_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0689_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0690_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0691_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0692_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0693_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0694_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0695_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0696_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0697_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0698_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0699_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0700_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0701_vel_14_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0702_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0703_vel_14_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0704_vel_6_f-n_A.wav,f-n,A
bearing/train/section_02_source_train_normal_0705_vel_6_f-n_B.wav,f-n,B
bearing/train/section_02_source_train_normal_0706_vel_6_f-n_B.wav,f-n,B
