valve/train/section_02_source_train_normal_0182_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0183_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0184_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0185_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0186_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0187_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0188_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0189_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0190_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0191_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0192_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0193_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0194_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0195_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0196_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0197_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0198_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0199_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0200_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0201_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0202_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0203_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0204_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0205_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0206_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0207_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0208_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0209_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0210_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0211_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0212_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0213_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0214_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0215_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0216_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0217_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0218_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0219_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0220_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0221_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0222_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0223_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0224_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0225_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0226_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0227_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0228_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0229_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0230_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0231_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0232_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0233_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0234_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0235_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0236_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0237_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0238_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0239_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0240_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0241_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0242_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0243_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0244_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0245_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0246_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0247_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0248_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0249_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0250_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0251_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0252_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0253_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0254_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0255_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0256_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0257_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0258_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0259_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0260_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0261_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0262_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0263_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0264_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0265_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0266_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0267_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0268_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0269_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0270_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0271_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0272_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0273_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0274_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0275_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0276_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0277_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0278_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0279_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0280_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0281_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0282_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0283_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0284_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0285_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0286_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0287_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0288_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0289_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0290_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0291_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0292_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0293_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0294_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0295_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0296_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0297_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0298_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0299_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0300_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0301_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0302_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0303_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0304_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0305_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0306_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0307_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0308_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0309_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0310_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0311_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0312_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0313_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0314_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0315_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0316_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0317_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0318_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0319_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0320_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0321_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0322_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0323_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0324_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0325_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0326_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0327_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0328_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0329_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0330_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0331_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0332_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0333_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0334_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0335_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0336_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0337_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0338_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0339_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0340_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0341_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0342_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0343_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0344_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0345_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0346_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0347_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0348_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0349_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0350_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0351_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0352_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0353_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0354_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0355_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0356_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0357_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0358_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0359_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0360_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0361_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0362_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0363_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0364_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0365_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0366_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0367_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0368_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0369_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0370_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0371_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0372_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0373_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0374_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0375_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0376_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0377_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0378_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0379_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0380_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0381_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0382_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0383_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0384_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0385_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0386_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0387_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0388_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0389_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0390_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0391_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0392_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0393_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0394_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0395_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0396_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0397_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0398_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0399_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0400_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0401_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0402_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0403_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0404_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0405_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0406_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0407_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0408_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0409_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0410_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0411_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0412_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0413_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0414_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0415_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0416_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0417_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0418_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0419_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0420_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0421_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0422_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0423_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0424_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0425_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0426_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0427_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0428_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0429_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0430_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0431_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0432_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0433_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0434_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0435_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0436_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0437_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0438_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0439_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0440_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0441_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0442_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0443_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0444_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0445_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0446_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0447_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0448_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0449_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0450_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0451_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0452_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0453_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0454_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0455_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0456_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0457_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0458_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0459_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0460_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0461_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0462_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0463_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0464_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0465_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0466_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0467_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0468_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0469_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0470_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0471_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0472_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0473_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0474_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0475_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0476_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0477_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0478_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0479_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0480_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0481_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0482_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0483_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0484_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0485_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0486_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0487_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0488_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0489_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0490_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0491_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0492_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0493_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0494_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0495_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0496_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0497_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0498_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0499_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0500_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0501_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0502_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0503_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0504_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0505_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0506_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0507_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0508_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0509_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0510_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0511_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0512_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0513_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0514_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0515_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0516_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0517_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0518_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0519_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0520_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0521_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0522_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0523_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0524_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0525_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0526_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0527_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0528_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0529_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0530_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0531_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0532_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0533_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0534_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0535_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0536_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0537_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0538_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0539_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0540_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0541_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0542_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0543_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0544_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0545_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0546_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0547_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0548_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0549_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0550_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0551_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0552_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0553_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0554_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0555_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0556_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0557_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0558_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0559_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0560_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0561_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0562_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0563_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0564_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0565_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0566_v1pat_05.wav,v1pat,5
valve/train/section_02_source_train_normal_0567_v2pat_05.wav,v2pat,5
valve/train/section_02_source_train_normal_0568_v1pat_04.wav,v1pat,4
valve/train/section_02_source_train_normal_0569_v1pat_05.wav,v1pat,5
